TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
1525,1525,Bullis17,60271904,15290079,08-35-33,02-07-11,6200,-1,62.0,60.45317333333333,15.483465,0.586464554468941,30.0,-0.13611111111111113
1526,1526,Bullis17,60270476,15293566,08-36-03,02-07-11,3130,-1,31.3,60.45079333333333,15.489276666666667,0.4142452501337547,30.0,-0.2842592592592592
1527,1527,Bullis17,60268810,15292059,08-36-33,02-07-11,4950,-1,49.5,60.44801666666667,15.486765,0.3380826669999863,30.0,0.1685185185185185
1528,1528,Bullis17,60267197,15291419,08-37-03,02-07-11,4220,-1,42.2,60.445328333333336,15.485698333333334,0.30459969864594544,30.0,-0.06759259259259257
1529,1529,Bullis17,60265534,15290599,08-37-33,02-07-11,3640,-1,36.4,60.44255666666667,15.484331666666666,0.3171805603893601,30.0,-0.05370370370370374
1530,1530,Bullis17,60263794,15288408,08-38-03,02-07-11,4670,-1,46.7,60.439656666666664,15.48068,0.3796156275182071,30.0,0.0953703703703704
1531,1531,Bullis17,60262551,15289881,08-38-33,02-07-11,4340,-1,43.4,60.437585,15.483135,0.2668395490883869,30.0,-0.030555555555555596
1532,1532,Bullis17,60260420,15290003,08-39-03,02-07-11,5850,-1,58.5,60.43403333333333,15.483338333333334,0.39508483918403736,30.0,0.1398148148148148
1533,1533,Bullis17,60257951,15290764,08-39-33,02-07-11,5550,-1,55.5,60.42991833333333,15.484606666666666,0.46282923024540534,30.0,-0.027777777777777776
1534,1534,Bullis17,60256213,15294999,08-40-03,02-07-11,6420,-1,64.2,60.42702166666667,15.491665,0.5037565777563517,30.0,0.08055555555555557
1535,1535,Bullis17,60253688,15296679,08-40-33,02-07-11,6500,-1,65.0,60.42281333333333,15.494465,0.49253119034013143,30.0,0.007407407407407381
1536,1536,Bullis17,60251319,15299913,08-41-03,02-07-11,6240,-1,62.4,60.418865,15.499855,0.5294134150050887,30.0,-0.024074074074074088
1537,1537,Bullis17,60249173,15303418,08-41-33,02-07-11,6100,-1,61.0,60.415288333333336,15.505696666666667,0.5108870869603763,30.0,-0.01296296296296295
1538,1538,Bullis17,60247006,15306972,08-42-03,02-07-11,4860,-1,48.6,60.411676666666665,15.51162,0.5167543909493453,30.0,-0.11481481481481479
1539,1539,Bullis17,60247065,15309724,08-42-33,02-07-11,3220,-1,32.2,60.411775,15.516206666666667,0.2520638042198593,30.0,-0.15185185185185185
1540,1540,Bullis17,60245983,15311579,08-43-03,02-07-11,2300,-1,23.0,60.409971666666664,15.519298333333333,0.2627237193793567,30.0,-0.08518518518518521
1541,1541,Bullis17,60244749,15311557,08-43-33,02-07-11,3260,-1,32.6,60.407915,15.519261666666667,0.22869976126921812,30.0,0.08888888888888889
1542,1542,Bullis17,60243587,15312482,08-44-03,02-07-11,2900,-1,29.0,60.40597833333333,15.520803333333333,0.2313897479576419,30.0,-0.03333333333333335
1543,1543,Bullis17,60242655,15313805,08-44-33,02-07-11,3110,-1,31.1,60.404425,15.523008333333333,0.21093930248106504,30.0,0.019444444444444455
1544,1544,Bullis17,60241771,15315764,08-45-03,02-07-11,2180,-1,21.8,60.40295166666667,15.526273333333334,0.2428785378161331,30.0,-0.08611111111111111
1545,1545,Bullis17,60241172,15316905,08-45-33,02-07-11,1120,-1,11.2,60.40195333333333,15.528175,0.15241596080829206,30.0,-0.09814814814814815
1546,1546,Bullis17,60241426,15316135,08-48-08,02-07-11,20,-1,0.2,60.40237666666667,15.526891666666666,0.08475481284256034,155.0,-0.01971326164874552
1547,1547,Bullis17,60241168,15316919,09-11-29,02-07-11,680,-1,6.8,60.40194666666667,15.528198333333334,0.08623223948831471,1401.0,0.001308589103021651
1548,1548,Bullis17,60241697,15315812,09-11-59,02-07-11,3060,-1,30.6,60.40282833333333,15.526353333333333,0.1409907567550819,30.0,0.22037037037037036
1549,1549,Bullis17,60242621,15313861,09-12-29,02-07-11,2750,-1,27.5,60.40436833333333,15.523101666666667,0.24741051185574275,30.0,-0.028703703703703717
1550,1550,Bullis17,60242704,15312153,09-12-59,02-07-11,2510,-1,25.1,60.40450666666667,15.520255,0.15708345094909776,30.0,-0.02222222222222221
1551,1551,Bullis17,60242310,15309948,09-13-29,02-07-11,3050,-1,30.5,60.40385,15.51658,0.21462199961956402,30.0,0.04999999999999998
1552,1552,Bullis17,60241876,15307428,09-13-59,02-07-11,2710,-1,27.1,60.403126666666665,15.51238,0.24427656644025064,30.0,-0.031481481481481464
1553,1553,Bullis17,60241661,15305332,09-14-29,02-07-11,1110,-1,11.1,60.402768333333334,15.508886666666667,0.1959438297894107,30.0,-0.14814814814814817
1554,1554,Bullis17,60241766,15305191,13-00-55,02-07-11,940,-1,9.4,60.40294333333333,15.508651666666667,0.02334996878786155,13586.0,-3.475800251893287e-05
1555,1555,Bullis17,60241885,15306960,13-01-25,02-07-11,4100,-1,41.0,60.40314166666667,15.5116,0.16341359679113537,30.0,0.2925925925925926
1556,1556,Bullis17,60242416,15310954,13-01-55,02-07-11,4970,-1,49.7,60.40402666666667,15.518256666666666,0.37858288204741625,30.0,0.08055555555555557
1557,1557,Bullis17,60242928,15313268,13-02-25,02-07-11,750,-1,7.5,60.40488,15.522113333333333,0.23207774928512284,30.0,-0.3907407407407408
1558,1558,Bullis17,60244475,15311801,13-02-55,02-07-11,4520,-1,45.2,60.40745833333333,15.519668333333334,0.31657880865747373,30.0,0.3490740740740741
1559,1559,Bullis17,60246240,15311536,13-03-25,02-07-11,1739,-1,17.39,60.4104,15.519226666666667,0.32799618631738087,30.0,-0.2575
1560,1560,Bullis17,60246955,15308241,13-03-55,02-07-11,4540,-1,45.4,60.411591666666666,15.513735,0.3293529611962729,30.0,0.25935185185185183
1561,1561,Bullis17,60248068,15305273,13-04-25,02-07-11,7540,-1,75.4,60.413446666666665,15.508788333333333,0.3410344836470444,30.0,0.27777777777777785
1562,1562,Bullis17,60250852,15300585,13-04-55,02-07-11,8180,-1,81.8,60.41808666666667,15.500975,0.670954456671642,30.0,0.059259259259259185
1563,1563,Bullis17,60253930,15296588,13-05-25,02-07-11,8059,-1,80.59,60.42321666666667,15.494313333333332,0.6775631273515874,30.0,-0.011203703703703645
1564,1564,Bullis17,60256798,15293456,13-05-55,02-07-11,8240,-1,82.4,60.427996666666665,15.489093333333333,0.6037993871958605,30.0,0.016759259259259283
1565,1565,Bullis17,60259530,15290619,13-06-25,02-07-11,6740,-1,67.4,60.43255,15.484365,0.5689157009688925,30.0,-0.1388888888888889
1566,1566,Bullis17,60262392,15290378,13-06-55,02-07-11,4870,-1,48.7,60.43732,15.483963333333334,0.5308574144209699,30.0,-0.1731481481481482
1567,1567,Bullis17,60263717,15288245,13-07-25,02-07-11,4160,-1,41.6,60.439528333333335,15.480408333333333,0.3135788845787994,30.0,-0.06574074074074075
1568,1568,Bullis17,60265664,15290775,13-07-55,02-07-11,3240,-1,32.4,60.442773333333335,15.484625,0.4285993609450244,30.0,-0.08518518518518521
1569,1569,Bullis17,60267677,15291620,13-08-25,02-07-11,4940,-1,49.4,60.446128333333334,15.486033333333333,0.38097224774359145,30.0,0.1574074074074074
1570,1570,Bullis17,60270123,15293294,13-08-55,02-07-11,5740,-1,57.4,60.450205,15.488823333333332,0.4784321995528318,30.0,0.07407407407407408
1571,1571,Bullis17,60271183,15291880,13-09-25,02-07-11,6750,-1,67.5,60.451971666666665,15.486466666666667,0.23514208976210252,30.0,0.09351851851851853
1572,1572,Bullis17,60273992,15286207,13-09-55,02-07-11,9490,-1,94.9,60.456653333333335,15.477011666666666,0.7346965422026551,30.0,0.25370370370370376
1573,1573,Bullis17,60277425,15283587,13-10-25,02-07-11,4810,-1,48.1,60.462375,15.472645,0.6797693962480085,30.0,-0.43333333333333335
1574,1574,Bullis17,60278097,15283085,13-10-55,02-07-11,3910,-1,39.1,60.463495,15.471808333333334,0.13271512451040682,30.0,-0.08333333333333333
1575,1575,Bullis17,60280123,15280473,13-11-25,02-07-11,6170,-1,61.7,60.46687166666667,15.467455,0.44487884404255235,30.0,0.20925925925925926
1576,1576,Bullis17,60282452,15277043,13-11-55,02-07-11,6020,-1,60.2,60.470753333333334,15.461738333333333,0.5333525150172966,30.0,-0.013888888888888888
1577,1577,Bullis17,60284205,15274621,13-12-25,02-07-11,2430,-1,24.3,60.473675,15.457701666666667,0.39304002489094236,30.0,-0.33240740740740743
1578,1578,Bullis17,60286124,15271754,13-12-55,02-07-11,6780,-1,67.8,60.47687333333333,15.452923333333333,0.4416304051144819,30.0,0.40277777777777773
1579,1579,Bullis17,60288388,15268520,13-13-25,02-07-11,5100,-1,51.0,60.480646666666665,15.447533333333332,0.5130878911653104,30.0,-0.15555555555555553
1580,1580,Bullis17,60289605,15267022,13-13-55,02-07-11,2080,-1,20.8,60.482675,15.445036666666667,0.2637761631074241,30.0,-0.2796296296296296
1581,1581,Bullis17,60290370,15265817,13-14-25,02-07-11,4430,-1,44.3,60.48395,15.443028333333334,0.17945688231774606,30.0,0.21759259259259256
1582,1582,Bullis17,60291351,15264237,13-14-55,02-07-11,50,-1,0.5,60.485585,15.440395,0.23208265259904493,30.0,-0.40555555555555556
1583,1583,Bullis17,60292341,15262872,13-15-25,02-07-11,3860,-1,38.6,60.487235,15.43812,0.2217925723298218,30.0,0.3527777777777778
1584,1584,Bullis17,60294011,15260536,13-15-55,02-07-11,5450,-1,54.5,60.49001833333333,15.434226666666667,0.37584972605146977,30.0,0.1472222222222222
1585,1585,Bullis17,60296083,15259632,13-16-25,02-07-11,3990,-1,39.9,60.493471666666665,15.43272,0.3927595277969302,30.0,-0.1351851851851852
1586,1586,Bullis17,60296898,15258897,13-16-55,02-07-11,4350,-1,43.5,60.49483,15.431495,0.16526849840286492,30.0,0.03333333333333335
1587,1587,Bullis17,60298654,15257422,13-17-25,02-07-11,1880,-1,18.8,60.49775666666667,15.429036666666667,0.3521759958199163,30.0,-0.2287037037037037
1588,1588,Bullis17,60300531,15255751,13-17-55,02-07-11,5360,-1,53.6,60.500885,15.426251666666667,0.3798130466946902,30.0,0.3222222222222222
1589,1589,Bullis17,60302942,15255780,13-18-25,02-07-11,5780,-1,57.8,60.50490333333333,15.4263,0.4468261163123519,30.0,0.03888888888888885
1590,1590,Bullis17,60305257,15253631,13-18-55,02-07-11,5870,-1,58.7,60.508761666666665,15.422718333333334,0.4717083835091984,30.0,0.008333333333333385
1591,1591,Bullis17,60307389,15251180,13-19-25,02-07-11,4390,-1,43.9,60.512315,15.418633333333334,0.453995167242542,30.0,-0.1370370370370371
1592,1592,Bullis17,60309689,15250380,13-19-55,02-07-11,3210,-1,32.1,60.516148333333334,15.417300000000001,0.4324488246147964,30.0,-0.10925925925925922
1593,1593,Bullis17,60308350,15249056,13-20-25,02-07-11,4400,-1,44.0,60.51391666666667,15.415093333333333,0.2759779365483781,30.0,0.11018518518518516
1594,1594,Bullis17,60306917,15246477,13-20-55,02-07-11,5120,-1,51.2,60.51152833333333,15.410795,0.3547905524770107,30.0,0.0666666666666667
1595,1595,Bullis17,60307501,15242983,13-21-25,02-07-11,2830,-1,28.3,60.512501666666665,15.404971666666667,0.3366123361855666,30.0,-0.21203703703703705
1596,1596,Bullis17,60306734,15241576,13-21-55,02-07-11,770,-1,7.7,60.511223333333334,15.402626666666666,0.1915191541327101,30.0,-0.19074074074074074
1597,1597,Bullis17,60306366,15240916,13-22-25,02-07-11,930,-1,9.3,60.51061,15.401526666666667,0.09097499417914545,30.0,0.014814814814814819
1598,1598,Bullis17,60306708,15241549,13-23-19,02-07-11,800,-1,8.0,60.51118,15.402581666666666,0.0857431843382968,54.0,-0.006687242798353914
1599,1599,Bullis17,60307457,15242947,13-23-49,02-07-11,1680,-1,16.8,60.51242833333333,15.404911666666667,0.18850024273818258,30.0,0.08148148148148149
1600,1600,Bullis17,60306862,15246406,13-24-19,02-07-11,2740,-1,27.4,60.51143666666667,15.410676666666667,0.3342583096563594,30.0,0.09814814814814812
1601,1601,Bullis17,60308311,15249131,13-24-49,02-07-11,2550,-1,25.5,60.51385166666667,15.415218333333334,0.36592955504600355,30.0,-0.01759259259259258
1602,1602,Bullis17,60309416,15250530,13-25-19,02-07-11,3829,-1,38.29,60.51569333333333,15.41755,0.2412910338566091,30.0,0.11842592592592592
1603,1603,Bullis17,60307094,15251267,13-25-49,02-07-11,2500,-1,25.0,60.51182333333333,15.418778333333334,0.4355442317265553,30.0,-0.12305555555555554
1604,1604,Bullis17,60304949,15253896,13-26-21,02-07-11,4760,-1,47.6,60.508248333333334,15.42316,0.4642722482091333,32.0,0.19618055555555555
1605,1605,Bullis17,60302108,15255525,13-27-21,02-07-11,5920,-1,59.2,60.50351333333333,15.425875,0.5470853473912178,60.0,0.053703703703703705
1606,1606,Bullis17,60299663,15256437,13-27-51,02-07-11,5610,-1,56.1,60.49943833333333,15.427395,0.46069873750618245,30.0,-0.028703703703703717
1607,1607,Bullis17,60298733,15258278,13-28-21,02-07-11,2480,-1,24.8,60.497888333333336,15.430463333333334,0.24069441873467373,30.0,-0.2898148148148148
1608,1608,Bullis17,60298745,15257353,14-54-47,02-07-11,1370,-1,13.7,60.497908333333335,15.428921666666668,0.08444872114903608,5186.0,-0.000594549427947037
1609,1609,Bullis17,60300609,15255679,14-55-17,02-07-11,5080,-1,50.8,60.501015,15.426131666666667,0.37771815948500914,30.0,0.34351851851851845
1610,1610,Bullis17,60302887,15255794,14-55-47,02-07-11,5370,-1,53.7,60.50481166666667,15.426323333333332,0.42230047167628915,30.0,0.026851851851851904
1611,1611,Bullis17,60305086,15253830,14-56-17,02-07-11,5200,-1,52.0,60.50847666666667,15.42305,0.44518640362803796,30.0,-0.015740740740740767
1612,1612,Bullis17,60306903,15251651,14-56-47,02-07-11,4230,-1,42.3,60.511505,15.419418333333333,0.3910350067095015,30.0,-0.08981481481481483
1613,1613,Bullis17,60308849,15250648,14-57-17,02-07-11,4590,-1,45.9,60.51474833333333,15.417746666666666,0.3720673973118144,30.0,0.03333333333333335
1614,1614,Bullis17,60309799,15250356,14-57-47,02-07-11,2010,-1,20.1,60.516331666666666,15.41726,0.17806192068806986,30.0,-0.23888888888888887
1615,1615,Bullis17,60308334,15249042,14-58-17,02-07-11,3890,-1,38.9,60.51389,15.41507,0.29678038407673574,30.0,0.17407407407407405
1616,1616,Bullis17,60306908,15246471,14-58-47,02-07-11,4270,-1,42.7,60.51151333333333,15.410785,0.3533358266670404,30.0,0.03518518518518522
1617,1617,Bullis17,60307502,15242971,14-59-17,02-07-11,3150,-1,31.5,60.512503333333335,15.404951666666667,0.3377302403647469,30.0,-0.10370370370370371
1618,1618,Bullis17,60306678,15241439,14-59-47,02-07-11,2080,-1,20.8,60.51113,15.402398333333334,0.2070062938571306,30.0,-0.09907407407407406
1619,1619,Bullis17,60306190,15240463,15-00-17,02-07-11,570,-1,5.7,60.51031666666667,15.400771666666667,0.12691341324929784,30.0,-0.1398148148148148
1620,1620,Bullis17,60306527,15241159,15-01-58,02-07-11,1440,-1,14.4,60.51087833333333,15.401931666666666,0.08906279913150819,101.0,0.023927392739273926
1621,1621,Bullis17,60307267,15242587,15-02-28,02-07-11,2600,-1,26.0,60.51211166666667,15.404311666666667,0.18915058729620207,30.0,0.1074074074074074
1622,1622,Bullis17,60306959,15245415,15-02-58,02-07-11,4480,-1,44.8,60.51159833333333,15.409025,0.26422334152889304,30.0,0.17407407407407405
1623,1623,Bullis17,60307885,15248668,15-03-28,02-07-11,5110,-1,51.1,60.51314166666667,15.414446666666667,0.3427986115403752,30.0,0.05833333333333337
1624,1624,Bullis17,60309476,15249954,15-03-58,02-07-11,3800,-1,38.0,60.515793333333335,15.41659,0.3173299407868386,30.0,-0.1212962962962963
1625,1625,Bullis17,60298257,15260586,14-29-33,03-07-11,90,-1,0.9,60.497095,15.43431,2.294326249529216,84335.0,-0.0001221978485273677
1626,1626,Bullis17,60298738,15260639,14-30-10,03-07-11,2460,-1,24.6,60.49789666666667,15.434398333333334,0.08927240637881939,37.0,0.17792792792792794
1627,1627,Bullis17,60298702,15258467,14-30-40,03-07-11,200,-1,2.0,60.497836666666664,15.430778333333333,0.1983383930758159,30.0,-0.20925925925925926
1628,1628,Bullis17,60298732,15257511,14-31-21,03-07-11,2100,-1,21.0,60.497886666666666,15.429185,0.08742568643224012,41.0,0.12872628726287264
1629,1629,Bullis17,60297279,15258294,14-31-51,03-07-11,3410,-1,34.1,60.495465,15.43049,0.2785983346371805,30.0,0.1212962962962963
1630,1630,Bullis17,60296727,15259016,14-32-21,03-07-11,3160,-1,31.6,60.494545,15.431693333333333,0.1216872560313658,30.0,-0.023148148148148147
1631,1631,Bullis17,60295737,15256948,14-32-51,03-07-11,2950,-1,29.5,60.492895,15.428246666666666,0.263233209814761,30.0,-0.019444444444444455
1632,1632,Bullis17,60295101,15255558,14-33-21,03-07-11,2090,-1,20.9,60.491835,15.42593,0.17317855466569687,30.0,-0.07962962962962965
1633,1633,Bullis17,60294199,15253329,14-33-51,03-07-11,3690,-1,36.9,60.49033166666667,15.422215,0.2633321868730985,30.0,0.14814814814814817
1634,1634,Bullis17,60293397,15251030,14-34-21,03-07-11,3050,-1,30.5,60.488995,15.418383333333333,0.25716994124345316,30.0,-0.05925925925925924
1635,1635,Bullis17,60292985,15249813,14-34-51,03-07-11,780,-1,7.8,60.488308333333336,15.416355,0.1348079413714343,30.0,-0.21018518518518517
1636,1636,Bullis17,60292626,15248903,14-35-21,03-07-11,60,-1,0.6,60.48771,15.414838333333334,0.10643329781204508,30.0,-0.06666666666666667
1637,1637,Bullis17,60292787,15247927,14-36-09,03-07-11,3710,-1,37.1,60.48797833333333,15.413211666666667,0.09396461086008545,48.0,0.21122685185185186
1638,1638,Bullis17,60294389,15245326,14-36-39,03-07-11,4880,-1,48.8,60.49064833333333,15.408876666666666,0.38016082802855683,30.0,0.1083333333333333
1639,1639,Bullis17,60296147,15243823,14-37-09,03-07-11,4220,-1,42.2,60.49357833333333,15.406371666666667,0.3535091951336056,30.0,-0.061111111111111054
1640,1640,Bullis17,60297278,15241393,14-37-39,03-07-11,2350,-1,23.5,60.49546333333333,15.402321666666667,0.30516603527659647,30.0,-0.1731481481481482
1641,1641,Bullis17,60295915,15238155,14-38-09,03-07-11,5590,-1,55.9,60.49319166666667,15.396925,0.38878426964573604,30.0,0.3
1642,1642,Bullis17,60294081,15235823,14-38-39,03-07-11,2500,-1,25.0,60.490135,15.393038333333333,0.4010432109895981,30.0,-0.2861111111111111
1643,1643,Bullis17,60292608,15235009,14-39-09,03-07-11,4430,-1,44.3,60.48768,15.391681666666667,0.2829168566874139,30.0,0.17870370370370367
1644,1644,Bullis17,60290342,15234390,14-39-39,03-07-11,5450,-1,54.5,60.48390333333333,15.39065,0.4237317344953354,30.0,0.09444444444444447
1645,1645,Bullis17,60288714,15234817,14-40-09,03-07-11,1210,-1,12.1,60.48119,15.391361666666667,0.30421759897603884,30.0,-0.39259259259259255
1646,1646,Bullis17,60289181,15234500,14-45-19,03-07-11,4230,-1,42.3,60.481968333333334,15.390833333333333,0.09125878869108633,310.0,0.027060931899641573
1647,1647,Bullis17,60291741,15234836,14-45-49,03-07-11,5510,-1,55.1,60.486235,15.391393333333333,0.4754225019788465,30.0,0.11851851851851855
1648,1648,Bullis17,60292130,15237552,14-46-19,03-07-11,5850,-1,58.5,60.48688333333333,15.39592,0.25822766757676957,30.0,0.031481481481481464
1649,1649,Bullis17,60291655,15241333,14-46-49,03-07-11,4900,-1,49.0,60.48609166666667,15.402221666666666,0.35623923686989517,30.0,-0.08796296296296297
1650,1650,Bullis17,60290306,15243670,14-47-19,03-07-11,2630,-1,26.3,60.48384333333333,15.406116666666666,0.3286764770875746,30.0,-0.21018518518518517
1651,1651,Bullis17,60291191,15245642,14-47-49,03-07-11,3529,-1,35.29,60.48531833333333,15.409403333333334,0.24355089732630408,30.0,0.08324074074074073
1652,1652,Bullis17,60291867,15247321,14-48-19,03-07-11,1820,-1,18.2,60.486445,15.412201666666666,0.19797132520541585,30.0,-0.15824074074074074
1653,1653,Bullis17,60292319,15248530,14-48-49,03-07-11,50,-1,0.5,60.48719833333333,15.414216666666666,0.13856328916201663,30.0,-0.16388888888888886
1654,1654,Bullis17,60292974,15249752,14-49-19,03-07-11,1460,-1,14.6,60.48829,15.416253333333334,0.16486538761868946,30.0,0.13055555555555556
1655,1655,Bullis17,60293579,15251531,14-49-49,03-07-11,3200,-1,32.0,60.48929833333333,15.419218333333333,0.19734874755041218,30.0,0.1611111111111111
1656,1656,Bullis17,60294027,15252860,14-50-19,03-07-11,2050,-1,20.5,60.490045,15.421433333333333,0.14701026723154131,30.0,-0.10648148148148147
1657,1657,Bullis17,60295035,15255367,14-50-49,03-07-11,2830,-1,28.3,60.491725,15.425611666666667,0.2954130791452128,30.0,0.07222222222222223
1658,1658,Bullis17,60295553,15256759,14-51-19,03-07-11,2210,-1,22.1,60.49258833333333,15.427931666666666,0.15924983184488264,30.0,-0.05740740740740739
1659,1659,Bullis17,60296514,15258972,14-51-49,03-07-11,1980,-1,19.8,60.49419,15.43162,0.26929714374079905,30.0,-0.021296296296296303
1660,1660,Bullis17,60297025,15258776,14-52-19,03-07-11,10,-1,0.1,60.495041666666665,15.431293333333333,0.09637592919326426,30.0,-0.1824074074074074
1661,1661,Bullis17,60297709,15257799,14-52-49,03-07-11,5110,-1,51.1,60.496181666666665,15.429665,0.15498454593168687,30.0,0.4722222222222222
1662,1662,Bullis17,60298796,15258260,14-53-19,03-07-11,1700,-1,17.0,60.49799333333333,15.430433333333333,0.20579495796074374,30.0,-0.31574074074074077
1663,1663,Bullis17,60298687,15257358,16-20-11,03-07-11,1320,-1,13.2,60.497811666666664,15.42893,0.08476258535869102,5212.0,-0.00020252408970751262
1664,1664,Bullis17,60297041,15258621,16-20-41,03-07-11,4370,-1,43.7,60.495068333333336,15.431035,0.32609801897144236,30.0,0.28240740740740744
1665,1665,Bullis17,60295911,15257272,16-21-11,03-07-11,3740,-1,37.4,60.493185,15.428786666666667,0.24293306552495203,30.0,-0.05833333333333337
1666,1666,Bullis17,60295203,15255757,16-21-41,03-07-11,1350,-1,13.5,60.492005,15.426261666666667,0.19062955598952627,30.0,-0.22129629629629627
1667,1667,Bullis17,60294443,15253744,16-22-11,03-07-11,3579,-1,35.79,60.49073833333333,15.422906666666666,0.23152239883373119,30.0,0.20638888888888887
1668,1668,Bullis17,60293540,15251486,16-22-41,03-07-11,3800,-1,38.0,60.48923333333333,15.419143333333333,0.2655051433519884,30.0,0.02046296296296297
1669,1669,Bullis17,60292956,15249729,16-23-11,03-07-11,830,-1,8.3,60.48826,15.416215,0.19349607025668372,30.0,-0.275
1670,1670,Bullis17,60292321,15248275,16-23-41,03-07-11,2920,-1,29.2,60.487201666666664,15.413791666666667,0.17739434195262116,30.0,0.1935185185185185
1671,1671,Bullis17,60291602,15246635,16-24-11,03-07-11,2110,-1,21.1,60.486003333333336,15.411058333333333,0.20043182865512116,30.0,-0.07499999999999998
1672,1672,Bullis17,60290917,15244925,16-24-41,03-07-11,2570,-1,25.7,60.48486166666667,15.408208333333333,0.20122057243804733,30.0,0.04259259259259258
1673,1673,Bullis17,60290955,15242514,16-25-11,03-07-11,5000,-1,50.0,60.484925,15.40419,0.2202389975068005,30.0,0.225
1674,1674,Bullis17,60292021,15238821,16-25-41,03-07-11,5500,-1,55.0,60.48670166666667,15.398035,0.39077923490366895,30.0,0.046296296296296294
1675,1675,Bullis17,60292220,15235014,16-26-11,03-07-11,40,-1,0.4,60.487033333333336,15.39169,0.3495123921351686,30.0,-0.5055555555555555
1676,1676,Bullis17,60288735,15234654,16-27-11,03-07-11,1789,-1,17.89,60.481225,15.39109,0.6466930478214268,60.0,0.08097222222222222
1677,1677,Bullis17,60289218,15234476,16-29-41,03-07-11,3750,-1,37.5,60.48203,15.390793333333333,0.09097554213262514,150.0,0.036314814814814814
1678,1678,Bullis17,60291708,15234827,16-30-11,03-07-11,5410,-1,54.1,60.48618,15.391378333333334,0.46257041959099404,30.0,0.15370370370370373
1679,1679,Bullis17,60292101,15238085,16-30-41,03-07-11,6080,-1,60.8,60.486835,15.396808333333333,0.3062305935488742,30.0,0.062037037037036995
1680,1680,Bullis17,60291111,15242182,16-31-11,03-07-11,5840,-1,58.4,60.485185,15.403636666666667,0.416620702428891,30.0,-0.02222222222222221
1681,1681,Bullis17,60290567,15244135,16-31-41,03-07-11,3000,-1,30.0,60.484278333333336,15.406891666666667,0.2048389469781709,30.0,-0.26296296296296295
1682,1682,Bullis17,60291435,15246251,16-32-11,03-07-11,2340,-1,23.4,60.485725,15.410418333333332,0.2513955467482355,30.0,-0.06111111111111112
1683,1683,Bullis17,60292102,15247938,16-32-41,03-07-11,3560,-1,35.6,60.48683666666667,15.41323,0.19748768056736277,30.0,0.11296296296296299
1684,1684,Bullis17,60292836,15249456,16-33-11,03-07-11,2720,-1,27.2,60.48806,15.41576,0.1941885908294694,30.0,-0.07777777777777779
1685,1685,Bullis17,60293342,15250927,16-33-41,03-07-11,1630,-1,16.3,60.48890333333333,15.418211666666666,0.16378978345047418,30.0,-0.1009259259259259
1686,1686,Bullis17,60294223,15253321,16-34-11,03-07-11,3829,-1,38.29,60.49037166666667,15.422201666666666,0.27279703744235007,30.0,0.20361111111111108
1687,1687,Bullis17,60295184,15255733,16-34-41,03-07-11,1889,-1,18.89,60.491973333333334,15.426221666666667,0.2831883925008099,30.0,-0.1796296296296296
1688,1688,Bullis17,60292258,15235334,14-45-40,04-07-11,3679,-1,36.79,60.487096666666666,15.392223333333334,1.939525673611169,79859.0,6.226251546127827e-05
1689,1689,Bullis17,60291067,15234453,14-46-11,04-07-11,5530,-1,55.3,60.48511166666667,15.390755,0.23492051122104884,31.0,0.16586021505376342
1690,1690,Bullis17,60288818,15234534,14-46-41,04-07-11,1400,-1,14.0,60.481363333333334,15.39089,0.41686126105603355,30.0,-0.38240740740740736
1691,1691,Bullis17,60288608,15235395,14-47-11,04-07-11,30,-1,0.3,60.48101333333334,15.392325,0.08772444666487682,30.0,-0.12685185185185185
1692,1692,Bullis17,60288836,15234566,14-47-44,04-07-11,340,-1,3.4,60.48139333333334,15.390943333333333,0.08669167239978483,33.0,0.026094276094276097
1693,1693,Bullis17,60290674,15234426,14-48-14,04-07-11,5820,-1,58.2,60.48445666666667,15.39071,0.3408668961873007,30.0,0.5074074074074074
1694,1694,Bullis17,60292310,15235650,14-48-45,04-07-11,3420,-1,34.2,60.487183333333334,15.39275,0.32312990938010694,31.0,-0.2150537634408602
1695,1695,Bullis17,60291880,15240459,14-49-21,04-07-11,3550,-1,35.5,60.486466666666665,15.400765,0.44621328946501343,36.0,0.010030864197530843
1696,1696,Bullis17,60290402,15243259,14-49-51,04-07-11,2910,-1,29.1,60.484003333333334,15.405431666666667,0.3746711173922894,30.0,-0.05925925925925924
1697,1697,Bullis17,60289288,15245044,14-50-21,04-07-11,2410,-1,24.1,60.482146666666665,15.408406666666666,0.2630309019760796,30.0,-0.046296296296296294
1698,1698,Bullis17,60289497,15248376,14-50-51,04-07-11,2150,-1,21.5,60.482495,15.41396,0.306694246068453,30.0,-0.024074074074074088
1699,1699,Bullis17,60289150,15249520,14-51-21,04-07-11,150,-1,1.5,60.48191666666666,15.415866666666666,0.12266505480070301,30.0,-0.18518518518518517
1700,1700,Bullis17,60288176,15250762,14-51-51,04-07-11,2700,-1,27.0,60.480293333333336,15.417936666666666,0.21317634281946982,30.0,0.2361111111111111
1701,1701,Bullis17,60288560,15250165,15-17-10,04-07-11,3070,-1,30.7,60.48093333333333,15.416941666666666,0.0896447272884916,1519.0,0.0006766147319142709
