TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
544,544,Bullis29,60254555,15322932,10-38-10,21-06-11,9830,-1,98.3,60.424258333333334,15.53822,0.8163272508375411,30.0,0.0009259259259258733
545,545,Bullis29,60256947,15317114,10-38-40,21-06-11,7609,-1,76.09,60.428245,15.528523333333334,0.6925996785600895,30.0,-0.20564814814814808
546,546,Bullis29,60259246,15312043,10-39-10,21-06-11,7650,-1,76.5,60.43207666666667,15.520071666666666,0.6297691696944249,30.0,0.0037962962962962647
547,547,Bullis29,60261656,15307198,10-39-40,21-06-11,8159,-1,81.59,60.43609333333333,15.511996666666667,0.6291027117806557,30.0,0.04712962962962966
548,548,Bullis29,60264788,15302951,10-40-10,21-06-11,8630,-1,86.3,60.44131333333333,15.504918333333332,0.6983479663161868,30.0,0.04361111111111105
549,549,Bullis29,60267546,15298531,10-40-40,21-06-11,7600,-1,76.0,60.44591,15.497551666666666,0.6515496518361287,30.0,-0.09537037037037034
550,550,Bullis29,60270138,15294416,10-41-10,21-06-11,6820,-1,68.2,60.45023,15.490693333333333,0.6100992685596359,30.0,-0.07222222222222219
551,551,Bullis29,60272042,15289812,10-41-40,21-06-11,7200,-1,72.0,60.453403333333334,15.48302,0.5491475899651165,30.0,0.03518518518518516
552,552,Bullis29,60274631,15285553,10-42-10,21-06-11,7680,-1,76.8,60.45771833333333,15.475921666666666,0.6178123214531857,30.0,0.04444444444444442
553,553,Bullis29,60277594,15283454,10-42-40,21-06-11,3879,-1,38.79,60.46265666666667,15.472423333333333,0.5816461100480729,30.0,-0.3519444444444444
554,554,Bullis29,60277924,15282144,10-43-10,21-06-11,2410,-1,24.1,60.463206666666665,15.47024,0.13440508674300666,30.0,-0.13601851851851848
555,555,Bullis29,60279543,15280184,10-43-40,21-06-11,3870,-1,38.7,60.465905,15.466973333333334,0.34941056621061356,30.0,0.1351851851851852
556,556,Bullis29,60280616,15276537,10-44-10,21-06-11,5300,-1,53.0,60.46769333333334,15.460895,0.38799267569491,30.0,0.1324074074074074
557,557,Bullis29,60281197,15272784,10-44-40,21-06-11,4210,-1,42.1,60.46866166666667,15.45464,0.35933988770512626,30.0,-0.1009259259259259
558,558,Bullis29,60281031,15270674,10-45-10,21-06-11,1160,-1,11.6,60.468385,15.451123333333333,0.19518173759585672,30.0,-0.2824074074074074
559,559,Bullis29,60279300,15272523,10-45-40,21-06-11,1630,-1,16.3,60.4655,15.454205,0.36254806618301527,30.0,0.043518518518518526
560,560,Bullis29,60279530,15273343,10-57-12,21-06-11,1380,-1,13.8,60.46588333333333,15.455571666666666,0.08618890909469261,692.0,-0.0010035324341682722
561,561,Bullis29,60279323,15274211,10-57-42,21-06-11,40,-1,0.4,60.465538333333335,15.457018333333334,0.08808813432872259,30.0,-0.12407407407407407
562,562,Bullis29,60279588,15273421,11-17-44,21-06-11,1210,-1,12.1,60.46598,15.455701666666666,0.08729513552447778,1202.0,0.002703826955074875
563,563,Bullis29,60279943,15271705,11-18-14,21-06-11,5140,-1,51.4,60.46657166666667,15.452841666666666,0.17000809794588512,30.0,0.3638888888888889
564,564,Bullis29,60281556,15268551,11-18-44,21-06-11,5620,-1,56.2,60.46926,15.447585,0.41517228327854544,30.0,0.04444444444444449
565,565,Bullis29,60283008,15266539,11-19-14,21-06-11,3220,-1,32.2,60.47168,15.444231666666667,0.32586052195534065,30.0,-0.2222222222222222
566,566,Bullis29,60285023,15263665,11-19-44,21-06-11,4630,-1,46.3,60.47503833333333,15.439441666666667,0.45645561139013935,30.0,0.1305555555555555
567,567,Bullis29,60286448,15262322,11-20-14,21-06-11,2700,-1,27.0,60.47741333333333,15.437203333333333,0.2911793676044296,30.0,-0.17870370370370367
568,568,Bullis29,60287378,15264028,11-20-44,21-06-11,6570,-1,65.7,60.47896333333333,15.440046666666667,0.2323278707479329,30.0,0.35833333333333334
569,569,Bullis29,60288632,15267755,11-21-14,21-06-11,2930,-1,29.3,60.481053333333335,15.446258333333333,0.41210769902547834,30.0,-0.3370370370370371
570,570,Bullis29,60289898,15266920,11-21-44,21-06-11,3000,-1,30.0,60.48316333333333,15.444866666666666,0.24669842178748116,30.0,0.006481481481481475
571,571,Bullis29,60289639,15267900,11-22-14,21-06-11,20,-1,0.2,60.482731666666666,15.4465,0.10154125258617538,30.0,-0.27592592592592596
572,572,Bullis29,60289986,15267242,11-33-09,21-06-11,2530,-1,25.3,60.48331,15.445403333333333,0.08800581193678975,655.0,0.010644614079728583
573,573,Bullis29,60290675,15265311,11-33-39,21-06-11,5140,-1,51.4,60.484458333333336,15.442185,0.21768958677979636,30.0,0.24166666666666664
574,574,Bullis29,60292428,15262642,11-34-09,21-06-11,5320,-1,53.2,60.48738,15.437736666666666,0.40610418346505256,30.0,0.016666666666666708
575,575,Bullis29,60293512,15261009,11-34-39,21-06-11,2350,-1,23.5,60.48918666666667,15.435015,0.2501642036116876,30.0,-0.275
576,576,Bullis29,60292148,15258585,11-35-09,21-06-11,3760,-1,37.6,60.486913333333334,15.430975,0.3359603406666965,30.0,0.13055555555555556
577,577,Bullis29,60291786,15257705,11-35-39,21-06-11,1180,-1,11.8,60.48631,15.429508333333333,0.10466777443639078,30.0,-0.2388888888888889
578,578,Bullis29,60292209,15256287,11-36-09,21-06-11,2960,-1,29.6,60.487015,15.427145,0.15134276246486222,30.0,0.16481481481481483
579,579,Bullis29,60292420,15254405,11-36-39,21-06-11,1950,-1,19.5,60.48736666666667,15.424008333333333,0.17620965481488743,30.0,-0.09351851851851853
580,580,Bullis29,60292094,15253724,11-37-21,21-06-11,1889,-1,18.89,60.486823333333334,15.422873333333333,0.08669139667252727,42.0,-0.004034391534391531
581,581,Bullis29,60292881,15253071,11-37-51,21-06-11,3429,-1,34.29,60.488135,15.421785,0.15756374604486506,30.0,0.14259259259259258
582,582,Bullis29,60293806,15253103,11-38-21,21-06-11,3900,-1,39.0,60.48967666666667,15.421838333333334,0.1714504007857111,30.0,0.04361111111111112
583,583,Bullis29,60294907,15251319,11-38-51,21-06-11,5540,-1,55.4,60.49151166666667,15.418865,0.26106364865148185,30.0,0.15185185185185185
584,584,Bullis29,60296477,15249523,11-39-21,21-06-11,1870,-1,18.7,60.494128333333336,15.415871666666666,0.3339653528837205,30.0,-0.33981481481481485
585,585,Bullis29,60296952,15252044,11-39-51,21-06-11,2220,-1,22.2,60.49492,15.420073333333333,0.24636495108601641,30.0,0.032407407407407406
586,586,Bullis29,60296469,15252313,11-49-34,21-06-11,3800,-1,38.0,60.494115,15.420521666666666,0.09281818480074291,583.0,0.007528111301696208
587,587,Bullis29,60296455,15254070,11-50-04,21-06-11,2030,-1,20.3,60.49409166666667,15.42345,0.16039104883119668,30.0,-0.16388888888888886
588,588,Bullis29,60295530,15256512,11-50-34,21-06-11,2670,-1,26.7,60.49255,15.42752,0.28119489474872494,30.0,0.05925925925925924
589,589,Bullis29,60296506,15259043,11-51-04,21-06-11,10,-1,0.1,60.49417666666667,15.431738333333334,0.29340713197684837,30.0,-0.2462962962962963
590,590,Bullis29,60296961,15258799,11-51-51,21-06-11,1460,-1,14.6,60.494935,15.431331666666667,0.08721424895386803,47.0,0.08569739952718676
591,591,Bullis29,60297391,15258279,11-52-31,21-06-11,3910,-1,39.1,60.49565166666667,15.430465,0.09275244322641822,40.0,0.1701388888888889
592,592,Bullis29,60298741,15257639,11-59-35,21-06-11,130,-1,1.3,60.497901666666664,15.429398333333333,0.25691669779926724,424.0,-0.02476415094339623
593,593,Bullis29,60297628,15257831,12-00-05,21-06-11,5710,-1,57.1,60.496046666666665,15.429718333333334,0.2070095879594449,30.0,0.5166666666666667
594,594,Bullis29,60297172,15258427,12-00-35,21-06-11,2060,-1,20.6,60.495286666666665,15.430711666666667,0.10050216931928106,30.0,-0.33796296296296297
595,595,Bullis29,60296054,15257618,12-01-05,21-06-11,4580,-1,45.8,60.49342333333333,15.429363333333333,0.21995794770845772,30.0,0.23333333333333328
596,596,Bullis29,60296426,15254304,12-01-35,21-06-11,3460,-1,34.6,60.49404333333333,15.42384,0.31024536721452584,30.0,-0.10370370370370366
597,597,Bullis29,60296653,15252182,12-02-05,21-06-11,3360,-1,33.6,60.49442166666667,15.420303333333333,0.19820070668951603,30.0,-0.00925925925925926
598,598,Bullis29,60296974,15251522,12-48-36,21-06-11,3279,-1,32.79,60.49495666666667,15.419203333333334,0.08466331674664465,2791.0,-8.061626657112168e-05
599,599,Bullis29,60296388,15249007,12-49-06,21-06-11,2720,-1,27.2,60.49398,15.415011666666667,0.25394689550547916,30.0,-0.051759259259259255
600,600,Bullis29,60297036,15246918,12-49-36,21-06-11,2740,-1,27.4,60.49506,15.41153,0.2253377947039194,30.0,0.0018518518518518452
601,601,Bullis29,60296591,15244383,12-50-06,21-06-11,2900,-1,29.0,60.49431833333333,15.407305000000001,0.2456357220378817,30.0,0.014814814814814828
602,602,Bullis29,60297274,15242327,12-50-36,21-06-11,2940,-1,29.4,60.49545666666667,15.403878333333333,0.22635537895403365,30.0,0.0037037037037036904
603,603,Bullis29,60298184,15239809,12-51-06,21-06-11,6980,-1,69.8,60.49697333333334,15.399681666666666,0.28505514001729876,30.0,0.37407407407407406
604,604,Bullis29,60300394,15236295,12-51-36,21-06-11,2900,-1,29.0,60.500656666666664,15.393825,0.5201829107112284,30.0,-0.3777777777777777
605,605,Bullis29,60302206,15233825,12-52-06,21-06-11,5700,-1,57.0,60.503676666666664,15.389708333333333,0.40443724315583746,30.0,0.25925925925925924
606,606,Bullis29,60303960,15233373,12-52-36,21-06-11,2650,-1,26.5,60.5066,15.388955,0.3276657110127497,30.0,-0.2824074074074074
607,607,Bullis29,60305557,15230616,12-53-06,21-06-11,5130,-1,51.3,60.50926166666667,15.38436,0.3884144569731774,30.0,0.22962962962962957
608,608,Bullis29,60307197,15230381,12-53-36,21-06-11,4120,-1,41.2,60.511995,15.383968333333334,0.30468797726361824,30.0,-0.09351851851851847
609,609,Bullis29,60308263,15232475,12-54-06,21-06-11,1530,-1,15.3,60.51377166666666,15.387458333333333,0.2748031279155122,30.0,-0.23981481481481481
610,610,Bullis29,60307843,15231942,13-32-21,21-06-11,3329,-1,33.29,60.51307166666667,15.38657,0.09177402070145134,2295.0,0.002177438876785282
611,611,Bullis29,60306540,15229645,13-32-51,21-06-11,4440,-1,44.4,60.5109,15.382741666666666,0.31971862379460936,30.0,0.10287037037037036
612,612,Bullis29,60304327,15232135,13-33-21,21-06-11,5980,-1,59.8,60.50721166666667,15.386891666666667,0.4688366070399149,30.0,0.14259259259259258
613,613,Bullis29,60303687,15231959,13-33-51,21-06-11,3050,-1,30.5,60.506145,15.386598333333334,0.11969003109941019,30.0,-0.27129629629629626
614,614,Bullis29,60301233,15234631,13-34-21,21-06-11,6940,-1,69.4,60.502055,15.391051666666666,0.5160188533536075,30.0,0.3601851851851852
615,615,Bullis29,60299592,15237444,13-34-51,21-06-11,6020,-1,60.2,60.49932,15.39574,0.39797601425788853,30.0,-0.08518518518518521
616,616,Bullis29,60297566,15240655,13-35-21,21-06-11,4620,-1,46.2,60.49594333333334,15.401091666666666,0.4762938187101625,30.0,-0.12962962962962962
617,617,Bullis29,60297179,15242568,13-35-51,21-06-11,3920,-1,39.2,60.49529833333333,15.40428,0.1887572388709229,30.0,-0.06481481481481481
618,618,Bullis29,60296809,15245736,13-36-21,21-06-11,5200,-1,52.0,60.494681666666665,15.40956,0.2971703643037895,30.0,0.11851851851851848
619,619,Bullis29,60296368,15248848,13-36-51,21-06-11,2870,-1,28.7,60.493946666666666,15.414746666666666,0.29556978909744863,30.0,-0.21574074074074073
620,620,Bullis29,60296797,15250896,13-37-21,21-06-11,3320,-1,33.2,60.494661666666666,15.41816,0.2031347748986919,30.0,0.0416666666666667
621,621,Bullis29,60296741,15252162,13-37-51,21-06-11,1660,-1,16.6,60.49456833333333,15.42027,0.11601736197111152,30.0,-0.15370370370370373
622,622,Bullis29,60296268,15252467,14-42-13,21-06-11,3140,-1,31.4,60.49378,15.420778333333333,0.09197304178730563,3862.0,0.0010645031359686975
623,623,Bullis29,60295687,15250646,14-42-43,21-06-11,1800,-1,18.0,60.49281166666667,15.417743333333334,0.1980437543179031,30.0,-0.12407407407407406
624,624,Bullis29,60294048,15252422,14-43-13,21-06-11,3320,-1,33.2,60.49008,15.420703333333334,0.34430311563066174,30.0,0.14074074074074078
625,625,Bullis29,60293628,15251813,14-43-46,21-06-11,4800,-1,48.0,60.48938,15.419688333333333,0.09565144089769542,33.0,0.12457912457912454
626,626,Bullis29,60292572,15248823,14-44-16,21-06-11,2039,-1,20.39,60.48762,15.414705,0.33586668111382423,30.0,-0.2556481481481481
627,627,Bullis29,60291658,15246690,14-44-46,21-06-11,2930,-1,29.3,60.48609666666667,15.41115,0.2580946576085656,30.0,0.0825
628,628,Bullis29,60290715,15244433,14-45-16,21-06-11,4340,-1,43.4,60.484525,15.407388333333333,0.2701918835472526,30.0,0.13055555555555554
629,629,Bullis29,60290241,15242835,14-45-46,21-06-11,1460,-1,14.6,60.483735,15.404725,0.17030567121458745,30.0,-0.26666666666666666
630,630,Bullis29,60290370,15243744,14-59-49,21-06-11,3429,-1,34.29,60.48395,15.40624,0.08636977931962639,843.0,0.006488071701594833
631,631,Bullis29,60291269,15245914,15-00-19,21-06-11,3290,-1,32.9,60.48544833333333,15.409856666666666,0.2588649359440547,30.0,-0.012870370370370374
632,632,Bullis29,60291798,15247246,15-00-49,21-06-11,2000,-1,20.0,60.48633,15.412076666666668,0.15620492335988487,30.0,-0.11944444444444444
633,633,Bullis29,60292299,15248534,15-01-19,21-06-11,210,-1,2.1,60.487165,15.414223333333334,0.14982599913822914,30.0,-0.16574074074074072
634,634,Bullis29,60291231,15251655,15-01-49,21-06-11,6420,-1,64.2,60.485385,15.419425,0.34693610819650506,30.0,0.575
635,635,Bullis29,60290119,15252926,15-02-19,21-06-11,3110,-1,31.1,60.483531666666664,15.421543333333334,0.23650775451816877,30.0,-0.30648148148148147
636,636,Bullis29,60290707,15255911,15-02-49,21-06-11,3760,-1,37.6,60.48451166666667,15.426518333333334,0.2935182299167364,30.0,0.06018518518518519
637,637,Bullis29,60291754,15257458,15-03-19,21-06-11,1510,-1,15.1,60.48625666666667,15.429096666666666,0.23999678978503675,30.0,-0.20833333333333334
638,638,Bullis29,60292174,15258741,15-03-49,21-06-11,3679,-1,36.79,60.486956666666664,15.431235,0.14063644480619736,30.0,0.2008333333333333
639,639,Bullis29,60291781,15258132,15-25-27,21-06-11,2730,-1,27.3,60.48630166666667,15.43022,0.09162900904404078,1298.0,-0.002030902242766649
640,640,Bullis29,60292605,15255459,15-25-57,21-06-11,4270,-1,42.7,60.487675,15.425765,0.2878732091218724,30.0,0.14259259259259263
641,641,Bullis29,60293750,15253223,15-26-27,21-06-11,3270,-1,32.7,60.489583333333336,15.422038333333333,0.29443957384887776,30.0,-0.09259259259259259
642,642,Bullis29,60294866,15251369,15-26-57,21-06-11,5540,-1,55.4,60.491443333333336,15.418948333333333,0.2672425591950886,30.0,0.21018518518518514
643,643,Bullis29,60295915,15251747,15-27-27,21-06-11,3650,-1,36.5,60.49319166666667,15.419578333333334,0.1974439865317581,30.0,-0.17499999999999996
644,644,Bullis29,60296229,15251203,15-13-21,22-06-11,50,-1,0.5,60.493715,15.418671666666667,0.07649761821045808,85554.0,-0.00011688524206933633
645,645,Bullis29,60296825,15251661,15-13-52,22-06-11,30,-1,0.3,60.494708333333335,15.419435,0.11809978766828988,31.0,-0.001792114695340502
646,646,Bullis29,60296457,15252369,15-33-48,22-06-11,4230,-1,42.3,60.494095,15.420615,0.09395312628503162,1196.0,0.00975473801560758
647,647,Bullis29,60296283,15254672,15-34-18,22-06-11,4500,-1,45.0,60.493805,15.424453333333334,0.21266615494748736,30.0,0.025000000000000026
648,648,Bullis29,60296056,15257754,15-34-48,22-06-11,4950,-1,49.5,60.493426666666664,15.42959,0.28444175277120987,30.0,0.041666666666666664
649,649,Bullis29,60295431,15259876,15-35-18,22-06-11,6509,-1,65.09,60.492385,15.433126666666666,0.2256832899190299,30.0,0.1443518518518519
650,650,Bullis29,60293014,15261708,15-35-48,22-06-11,4470,-1,44.7,60.48835666666667,15.43618,0.47813074838089775,30.0,-0.1887962962962963
651,651,Bullis29,60291085,15264468,15-36-18,22-06-11,5660,-1,56.6,60.485141666666664,15.44078,0.4373696279492841,30.0,0.11018518518518516
652,652,Bullis29,60289975,15266284,15-36-48,22-06-11,1330,-1,13.3,60.483291666666666,15.443806666666667,0.264212845233143,30.0,-0.4009259259259259
653,653,Bullis29,60289817,15267422,15-37-18,22-06-11,2690,-1,26.9,60.48302833333333,15.445703333333334,0.10795294828236122,30.0,0.1259259259259259
654,654,Bullis29,60289278,15268625,15-37-48,22-06-11,380,-1,3.8,60.48213,15.447708333333333,0.14847042949814457,30.0,-0.21388888888888888
655,655,Bullis29,60289300,15267677,15-57-11,22-06-11,1980,-1,19.8,60.482166666666664,15.446128333333334,0.08665650799787562,1163.0,0.003821534346039935
656,656,Bullis29,60289907,15267535,15-57-41,22-06-11,1850,-1,18.5,60.483178333333335,15.445891666666666,0.11323692983728252,30.0,-0.012037037037037044
657,657,Bullis29,60290702,15265274,15-58-11,22-06-11,5320,-1,53.2,60.484503333333336,15.442123333333333,0.2536212134336473,30.0,0.3212962962962963
658,658,Bullis29,60292380,15262795,15-58-41,22-06-11,4210,-1,42.1,60.4873,15.437991666666667,0.3846164491896299,30.0,-0.10277777777777779
659,659,Bullis29,60294519,15260210,15-59-11,22-06-11,6130,-1,61.3,60.490865,15.433683333333333,0.46133332722771553,30.0,0.17777777777777773
660,660,Bullis29,60297025,15251954,17-15-42,22-06-11,380,-1,3.8,60.495041666666665,15.419923333333333,0.8852070847362985,4591.0,-0.003479029018127254
661,661,Bullis29,60297572,15253166,17-16-12,22-06-11,1930,-1,19.3,60.49595333333333,15.421943333333333,0.15004437126953823,30.0,0.14351851851851852
662,662,Bullis29,60299689,15250784,17-16-42,22-06-11,6520,-1,65.2,60.49948166666667,15.417973333333332,0.44853602851122615,30.0,0.42500000000000004
663,663,Bullis29,60301931,15248214,17-17-12,22-06-11,2780,-1,27.8,60.503218333333336,15.41369,0.4771168410941606,30.0,-0.3462962962962964
664,664,Bullis29,60301504,15247874,17-17-44,22-06-11,40,-1,0.4,60.50250666666667,15.413123333333333,0.08499825034808213,32.0,-0.23784722222222224
665,665,Bullis29,60301337,15248805,17-20-00,22-06-11,4570,-1,45.7,60.502228333333335,15.414675,0.09041714621855727,136.0,0.09252450980392157
666,666,Bullis29,60299218,15251171,17-20-30,22-06-11,5430,-1,54.3,60.49869666666667,15.418618333333333,0.44814605841273203,30.0,0.07962962962962956
667,667,Bullis29,60297448,15253086,17-21-00,22-06-11,1710,-1,17.1,60.49574666666667,15.42181,0.3716807977613692,30.0,-0.3444444444444444
668,668,Bullis29,60292136,15258692,08-40-04,23-06-11,20,-1,0.2,60.486893333333335,15.431153333333333,1.1095054145429,55144.0,-8.513064783919274e-05
669,669,Bullis29,60292540,15259204,08-40-35,23-06-11,2570,-1,25.7,60.487566666666666,15.432006666666666,0.08826427179049548,31.0,0.22849462365591397
670,670,Bullis29,60292937,15259711,08-46-40,23-06-11,1680,-1,16.8,60.48822833333333,15.432851666666666,0.08692211636263951,365.0,-0.006773211567732115
671,671,Bullis29,60293448,15260947,08-47-10,23-06-11,50,-1,0.5,60.48908,15.434911666666666,0.14730909448186677,30.0,-0.15092592592592594
672,672,Bullis29,60293949,15260595,08-47-50,23-06-11,4890,-1,48.9,60.489915,15.434325,0.09825099922322866,40.0,0.3361111111111111
673,673,Bullis29,60296459,15259364,08-48-20,23-06-11,1920,-1,19.2,60.49409833333333,15.432273333333333,0.478544843539432,30.0,-0.275
674,674,Bullis29,60296406,15258373,08-48-54,23-06-11,3640,-1,36.4,60.49401,15.430621666666667,0.09098532557746819,34.0,0.14052287581699346
675,675,Bullis29,60296056,15257701,08-49-24,23-06-11,50,-1,0.5,60.493426666666664,15.429501666666667,0.08927254673763979,30.0,-0.3324074074074074
676,676,Bullis29,60295761,15256947,08-50-40,23-06-11,1830,-1,18.3,60.492935,15.428245,0.08789506070933782,76.0,0.06505847953216375
677,677,Bullis29,60296528,15254130,08-51-10,23-06-11,2690,-1,26.9,60.494213333333335,15.42355,0.2938002534162588,30.0,0.07962962962962962
678,678,Bullis29,60296678,15252202,08-51-40,23-06-11,3270,-1,32.7,60.494463333333336,15.420336666666667,0.1781589288055461,30.0,0.05370370370370374
679,679,Bullis29,60296240,15252488,10-22-24,23-06-11,2860,-1,28.6,60.49373333333333,15.420813333333333,0.08526660374777989,5444.0,-0.00020920075108172103
680,680,Bullis29,60295755,15250784,10-22-54,23-06-11,860,-1,8.6,60.492925,15.417973333333332,0.17963960147434757,30.0,-0.18518518518518517
681,681,Bullis29,60294429,15251928,10-23-24,23-06-11,5710,-1,57.1,60.490715,15.41988,0.2670080507657842,30.0,0.44907407407407407
682,682,Bullis29,60293278,15254087,10-23-54,23-06-11,3490,-1,34.9,60.488796666666666,15.423478333333334,0.29042172551009293,30.0,-0.20555555555555557
683,683,Bullis29,60292096,15256550,10-24-24,23-06-11,3760,-1,37.6,60.486826666666666,15.427583333333333,0.3139170007705285,30.0,0.025000000000000026
684,684,Bullis29,60288760,15259048,11-30-32,23-06-11,2160,-1,21.6,60.48126666666667,15.431746666666667,0.6589717912255514,3968.0,-0.0011200716845878136
685,685,Bullis29,60287147,15261601,11-31-02,23-06-11,5090,-1,50.9,60.47857833333333,15.436001666666666,0.37908663517654345,30.0,0.27129629629629626
686,686,Bullis29,60286674,15261806,11-32-11,23-06-11,2630,-1,26.3,60.47779,15.436343333333333,0.08963537716112388,69.0,-0.09903381642512075
687,687,Bullis29,60288244,15266234,11-32-41,23-06-11,7809,-1,78.09,60.48040666666667,15.443723333333333,0.4981552462625418,30.0,0.4795370370370371
688,688,Bullis29,60289489,15267192,11-33-11,23-06-11,5520,-1,55.2,60.482481666666665,15.44532,0.24675505502322712,30.0,-0.21194444444444444
689,689,Bullis29,60289921,15267545,11-59-24,23-06-11,1730,-1,17.3,60.483201666666666,15.445908333333334,0.08630476339076444,1573.0,-0.006692802147347602
690,690,Bullis29,60290294,15265983,11-59-54,23-06-11,3500,-1,35.0,60.48382333333333,15.443305,0.1584876246256394,30.0,0.16388888888888886
691,691,Bullis29,60291777,15263661,12-00-24,23-06-11,4670,-1,46.7,60.486295,15.439435,0.3471009329428765,30.0,0.10833333333333336
692,692,Bullis29,60293953,15252696,14-59-59,23-06-11,2930,-1,29.3,60.48992166666667,15.42116,1.0791916716751504,10775.0,-0.00044856921887084306
693,693,Bullis29,60292770,15255245,15-00-31,23-06-11,4620,-1,46.2,60.48795,15.425408333333333,0.31970881514075206,32.0,0.1467013888888889
694,694,Bullis29,60291714,15257353,15-01-01,23-06-11,2830,-1,28.3,60.48619,15.428921666666668,0.2744748164138946,30.0,-0.16574074074074074
695,695,Bullis29,60290379,15256710,15-01-31,23-06-11,5140,-1,51.4,60.483965,15.42785,0.25427834989812914,30.0,0.21388888888888888
696,696,Bullis29,60286330,15259126,15-02-44,23-06-11,5810,-1,58.1,60.47721666666666,15.431876666666668,0.7821384179692866,73.0,0.025494672754946737
697,697,Bullis29,60285081,15262243,15-03-14,23-06-11,5650,-1,56.5,60.475135,15.437071666666666,0.36689338231167157,30.0,-0.014814814814814828
698,698,Bullis29,60282973,15264744,15-03-44,23-06-11,5240,-1,52.4,60.471621666666664,15.44124,0.45254477818762245,30.0,-0.037962962962962976
699,699,Bullis29,60281544,15262385,15-04-14,23-06-11,7120,-1,71.2,60.46924,15.437308333333334,0.34141456061968684,30.0,0.1740740740740741
700,700,Bullis29,60271730,15252727,17-34-48,23-06-11,30,-1,0.3,60.45288333333333,15.421211666666666,2.0215439617763518,9034.0,-0.002180035913708706
701,701,Bullis29,60271344,15253347,17-36-02,23-06-11,2980,-1,29.8,60.45224,15.422245,0.09125789615261025,74.0,0.11073573573573574
702,702,Bullis29,60271723,15254967,17-36-32,23-06-11,4580,-1,45.8,60.45287166666667,15.424945,0.16387076255196736,30.0,0.1481481481481481
703,703,Bullis29,60273686,15256842,17-37-02,23-06-11,4800,-1,48.0,60.45614333333333,15.42807,0.4021265852487071,30.0,0.020370370370370396
704,704,Bullis29,60274607,15260367,17-37-32,23-06-11,2810,-1,28.1,60.457678333333334,15.433945,0.3645407739636336,30.0,-0.18425925925925926
705,705,Bullis29,60277049,15257994,17-38-02,23-06-11,7350,-1,73.5,60.46174833333333,15.42999,0.5018233908301339,30.0,0.42037037037037034
706,706,Bullis29,60279378,15258266,17-38-32,23-06-11,5600,-1,56.0,60.46563,15.430443333333333,0.43233640392224437,30.0,-0.16203703703703703
707,707,Bullis29,60281132,15260640,17-39-02,23-06-11,6990,-1,69.9,60.46855333333333,15.4344,0.3907624269342906,30.0,0.12870370370370374
708,708,Bullis29,60282637,15265984,17-39-32,23-06-11,5400,-1,54.0,60.471061666666664,15.443306666666667,0.5622031516168076,30.0,-0.14722222222222225
709,709,Bullis29,60283684,15267101,17-40-02,23-06-11,4430,-1,44.3,60.47280666666666,15.445168333333333,0.21922247800255554,30.0,-0.08981481481481483
710,710,Bullis29,60284808,15267400,17-40-32,23-06-11,3690,-1,36.9,60.47468,15.445666666666666,0.21008756803611509,30.0,-0.06851851851851849
711,711,Bullis29,60285505,15267375,17-41-02,23-06-11,20,-1,0.2,60.47584166666667,15.445625,0.12919161681567348,30.0,-0.33981481481481474
712,712,Bullis29,60285807,15268117,17-46-24,23-06-11,3070,-1,30.7,60.476345,15.446861666666667,0.0878882104055957,322.0,0.026311249137336092
713,713,Bullis29,60286735,15267473,17-46-54,23-06-11,1760,-1,17.6,60.477891666666665,15.445788333333333,0.18175936057017247,30.0,-0.12129629629629628
714,714,Bullis29,60288092,15270397,17-47-24,23-06-11,4300,-1,43.0,60.480153333333334,15.450661666666667,0.36679771582314635,30.0,0.2351851851851852
715,715,Bullis29,60289658,15270265,17-47-54,23-06-11,5300,-1,53.0,60.48276333333333,15.450441666666666,0.29046893530147916,30.0,0.09259259259259259
716,716,Bullis29,60289981,15267538,17-48-24,23-06-11,1750,-1,17.5,60.48330166666667,15.445896666666666,0.25608610700678225,30.0,-0.32870370370370366
717,717,Bullis29,60290269,15265965,17-48-54,23-06-11,3750,-1,37.5,60.483781666666665,15.443275,0.15321907509572166,30.0,0.18518518518518517
718,718,Bullis29,60291789,15263577,17-49-24,23-06-11,4710,-1,47.1,60.486315,15.439295,0.35621129423407955,30.0,0.08888888888888889
719,719,Bullis29,60293384,15261277,17-49-54,23-06-11,1370,-1,13.7,60.488973333333334,15.435461666666667,0.36258030917802053,30.0,-0.3092592592592593
720,720,Bullis29,60294291,15260299,17-50-24,23-06-11,4670,-1,46.7,60.490485,15.433831666666666,0.1903283016948661,30.0,0.3055555555555555
721,721,Bullis29,60296354,15259419,17-50-54,23-06-11,2960,-1,29.6,60.493923333333335,15.432365,0.39067242845657396,30.0,-0.15833333333333333
722,722,Bullis29,60296433,15258454,17-51-25,23-06-11,3770,-1,37.7,60.494055,15.430756666666667,0.08928911057156771,31.0,0.07258064516129034
723,723,Bullis29,60296166,15254966,17-51-55,23-06-11,5110,-1,51.1,60.49361,15.424943333333333,0.32219197309597963,30.0,0.12407407407407406
724,724,Bullis29,60296303,15252373,17-52-25,23-06-11,2990,-1,29.9,60.493838333333336,15.420621666666667,0.23803659995083784,30.0,-0.1962962962962963
725,725,Bullis29,60296758,15252257,17-53-54,23-06-11,40,-1,0.4,60.494596666666666,15.420428333333334,0.08498494305543965,89.0,-0.09207240948813983
