TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
545,545,Bullis4,60362776,15381757,08-19-07,16-06-11,2760,-1,27.6,60.60462666666667,15.636261666666666,0.08573441595272048,47.0,-0.04196217494089835
546,546,Bullis4,60363805,15380682,08-19-37,16-06-11,3120,-1,31.2,60.606341666666665,15.63447,0.21430772139716178,30.0,0.03333333333333331
547,547,Bullis4,60364660,15380083,08-20-07,16-06-11,2480,-1,24.8,60.60776666666667,15.633471666666667,0.16755802313732227,30.0,-0.05925925925925924
548,548,Bullis4,60365278,15382403,08-20-37,16-06-11,4050,-1,40.5,60.60879666666666,15.637338333333334,0.2400900999995698,30.0,0.14537037037037034
549,549,Bullis4,60366072,15384992,08-21-07,16-06-11,4170,-1,41.7,60.61012,15.641653333333334,0.2776660904291596,30.0,0.011111111111111136
550,550,Bullis4,60366703,15388028,08-21-37,16-06-11,4460,-1,44.6,60.611171666666664,15.646713333333333,0.299856574798818,30.0,0.02685185185185184
551,551,Bullis4,60367234,15389564,08-22-07,16-06-11,2720,-1,27.2,60.61205666666667,15.649273333333333,0.1708721958487932,30.0,-0.16111111111111112
552,552,Bullis4,60367737,15388354,08-22-37,16-06-11,500,-1,5.0,60.612895,15.647256666666667,0.14421618022621338,30.0,-0.20555555555555555
553,553,Bullis4,60366901,15389110,08-49-01,16-06-11,3120,-1,31.2,60.61150166666667,15.648516666666668,0.16950129717739892,1584.0,0.004594556677890011
554,554,Bullis4,60366382,15386088,08-49-31,16-06-11,2330,-1,23.3,60.610636666666664,15.64348,0.29118173418871474,30.0,-0.07314814814814814
555,555,Bullis4,60365575,15383386,08-50-01,16-06-11,2490,-1,24.9,60.609291666666664,15.638976666666666,0.2876752092411697,30.0,0.014814814814814796
556,556,Bullis4,60364987,15381156,08-50-31,16-06-11,2820,-1,28.2,60.608311666666665,15.63526,0.23024275079338102,30.0,0.03055555555555556
557,557,Bullis4,60364398,15379901,08-51-01,16-06-11,2650,-1,26.5,60.60733,15.633168333333334,0.15793951867108358,30.0,-0.015740740740740732
558,558,Bullis4,60363554,15380948,08-51-31,16-06-11,1440,-1,14.4,60.60592333333334,15.634913333333333,0.183124905339706,30.0,-0.11203703703703702
559,559,Bullis4,60362702,15381620,08-52-01,16-06-11,400,-1,4.0,60.604503333333334,15.636033333333334,0.16931580447583605,30.0,-0.0962962962962963
560,560,Bullis4,60362910,15379437,08-52-31,16-06-11,1350,-1,13.5,60.60485,15.632395,0.20228019762721935,30.0,0.08796296296296297
561,561,Bullis4,60362769,15378077,08-53-01,16-06-11,1810,-1,18.1,60.604615,15.630128333333333,0.12643978426687683,30.0,0.042592592592592605
562,562,Bullis4,60362171,15378345,08-53-31,16-06-11,2420,-1,24.2,60.60361833333333,15.630575,0.11347395503198036,30.0,0.05648148148148146
563,563,Bullis4,60361241,15379664,08-54-01,16-06-11,2660,-1,26.6,60.602068333333335,15.632773333333333,0.21000547566100056,30.0,0.022222222222222244
564,564,Bullis4,60361867,15382651,08-54-31,16-06-11,3250,-1,32.5,60.60311166666666,15.637751666666666,0.2954553603849553,30.0,0.05462962962962961
565,565,Bullis4,60357136,15395014,16-01-33,16-06-11,780,-1,7.8,60.59522666666667,15.658356666666666,1.4261293038049387,25622.0,-0.0002677820275978109
566,566,Bullis4,60357554,15394609,16-02-40,16-06-11,1210,-1,12.1,60.59592333333333,15.657681666666667,0.08578413060351589,67.0,0.01782752902155887
567,567,Bullis4,60358310,15393299,16-03-10,16-06-11,1550,-1,15.5,60.597183333333334,15.655498333333334,0.1839466092130801,30.0,0.031481481481481485
568,568,Bullis4,60359489,15390927,16-03-40,16-06-11,4100,-1,41.0,60.59914833333333,15.651545,0.30710729096852496,30.0,0.2361111111111111
569,569,Bullis4,60361076,15387382,16-04-10,16-06-11,5890,-1,58.9,60.60179333333333,15.645636666666666,0.4364770312700991,30.0,0.16574074074074072
570,570,Bullis4,60361862,15382497,16-04-40,16-06-11,4270,-1,42.7,60.60310333333334,15.637495,0.46765214501841273,30.0,-0.14999999999999997
571,571,Bullis4,60361256,15379513,16-05-10,16-06-11,2039,-1,20.39,60.602093333333336,15.632521666666667,0.29376746884182753,30.0,-0.2065740740740741
572,572,Bullis4,60362608,15377955,16-05-40,16-06-11,190,-1,1.9,60.604346666666665,15.629925,0.28786563191927683,30.0,-0.17120370370370372
573,573,Bullis4,60362402,15376620,16-06-10,16-06-11,3660,-1,36.6,60.60400333333333,15.6277,0.12729769821214634,30.0,0.3212962962962963
574,574,Bullis4,60361644,15373806,16-06-40,16-06-11,5820,-1,58.2,60.60274,15.62301,0.2919934527051244,30.0,0.2
575,575,Bullis4,60360565,15372644,16-07-10,16-06-11,5930,-1,59.3,60.600941666666664,15.621073333333333,0.22618705547022863,30.0,0.010185185185185132
576,576,Bullis4,60357809,15372103,16-07-40,16-06-11,3760,-1,37.6,60.59634833333333,15.620171666666666,0.5131215191673296,30.0,-0.2009259259259259
577,577,Bullis4,60355180,15370676,16-08-10,16-06-11,8000,-1,80.0,60.591966666666664,15.617793333333333,0.504224903741943,30.0,0.39259259259259255
578,578,Bullis4,60351265,15369347,16-08-40,16-06-11,9020,-1,90.2,60.58544166666667,15.615578333333334,0.7355591582749198,30.0,0.09444444444444447
579,579,Bullis4,60347942,15364228,16-09-10,16-06-11,9530,-1,95.3,60.579903333333334,15.607046666666667,0.7722502914403375,30.0,0.047222222222222165
580,580,Bullis4,60344044,15360103,16-09-40,16-06-11,10080,-1,100.8,60.57340666666666,15.600171666666666,0.8141832837482829,30.0,0.05092592592592592
581,581,Bullis4,60340058,15355259,16-10-10,16-06-11,10280,-1,102.8,60.566763333333334,15.592098333333333,0.8603799308353421,30.0,0.01851851851851852
582,582,Bullis4,60336238,15350504,16-10-40,16-06-11,9570,-1,95.7,60.56039666666667,15.584173333333334,0.8299039364387454,30.0,-0.06574074074074068
583,583,Bullis4,60332490,15346412,16-11-10,16-06-11,9970,-1,99.7,60.55415,15.577353333333333,0.7883036986452691,30.0,0.03703703703703704
584,584,Bullis4,60328625,15340942,16-11-40,16-06-11,10660,-1,106.6,60.54770833333333,15.568236666666667,0.872616280212544,30.0,0.06388888888888881
585,585,Bullis4,60324547,15337058,16-12-10,16-06-11,9750,-1,97.5,60.540911666666666,15.561763333333333,0.8345388194933487,30.0,-0.08425925925925921
586,586,Bullis4,60320959,15332190,16-12-40,16-06-11,9750,-1,97.5,60.534931666666665,15.55365,0.7994030948006615,30.0,0.0
587,587,Bullis4,60316796,15331697,16-13-10,16-06-11,9620,-1,96.2,60.527993333333335,15.552828333333334,0.7728156149718367,30.0,-0.012037037037037011
588,588,Bullis4,60312527,15331274,16-13-40,16-06-11,9460,-1,94.6,60.520878333333336,15.552123333333334,0.7920916761713567,30.0,-0.014814814814814893
589,589,Bullis4,60308887,15326619,16-14-10,16-06-11,10350,-1,103.5,60.51481166666667,15.544365,0.7970724129192782,30.0,0.08240740740740746
590,590,Bullis4,60305805,15319376,16-14-40,16-06-11,10540,-1,105.4,60.509675,15.532293333333334,0.8733880317422675,30.0,0.017592592592592646
591,591,Bullis4,60302616,15312660,16-15-10,16-06-11,10080,-1,100.8,60.50436,15.5211,0.8513254115106297,30.0,-0.04259259259259267
592,592,Bullis4,60298934,15307227,16-15-40,16-06-11,10560,-1,105.6,60.498223333333335,15.512045,0.8434620103214898,30.0,0.04444444444444442
593,593,Bullis4,60295768,15300050,16-16-10,16-06-11,10400,-1,104.0,60.49294666666667,15.500083333333333,0.8794049155766522,30.0,-0.014814814814814762
594,594,Bullis4,60294270,15291443,16-16-40,16-06-11,9600,-1,96.0,60.49045,15.485738333333334,0.833267800252167,30.0,-0.07407407407407408
595,595,Bullis4,60292944,15283639,16-17-10,16-06-11,8640,-1,86.4,60.48824,15.472731666666666,0.7536062800155418,30.0,-0.08888888888888884
596,596,Bullis4,60290934,15276706,16-17-40,16-06-11,8800,-1,88.0,60.48489,15.461176666666667,0.7344331806118728,30.0,0.014814814814814762
597,597,Bullis4,60289257,15269586,16-18-10,16-06-11,7059,-1,70.59,60.482095,15.44931,0.720560604398472,30.0,-0.16120370370370368
598,598,Bullis4,60288029,15265561,16-18-40,16-06-11,6740,-1,67.4,60.480048333333336,15.442601666666667,0.4322845553706676,30.0,-0.029537037037037014
599,599,Bullis4,60286724,15261785,16-19-10,16-06-11,3350,-1,33.5,60.477873333333335,15.436308333333333,0.4211749962416171,30.0,-0.31388888888888894
600,600,Bullis4,60288238,15257097,16-19-40,16-06-11,7909,-1,79.09,60.480396666666664,15.428495,0.5118505780933609,30.0,0.42212962962962963
601,601,Bullis4,60290206,15253648,16-20-10,16-06-11,4140,-1,41.4,60.48367666666667,15.422746666666667,0.4818688513960895,30.0,-0.3489814814814815
602,602,Bullis4,60291094,15254260,16-20-40,16-06-11,2270,-1,22.7,60.48515666666667,15.423766666666667,0.1737959196832706,30.0,-0.17314814814814813
603,603,Bullis4,60290651,15254659,16-52-50,16-06-11,3200,-1,32.0,60.48441833333333,15.424431666666667,0.08981824245394875,1930.0,0.0013385146804835925
604,604,Bullis4,60290244,15252853,16-53-20,16-06-11,3990,-1,39.9,60.48374,15.421421666666667,0.18132603401221423,30.0,0.07314814814814814
605,605,Bullis4,60289183,15249821,16-53-50,16-06-11,1670,-1,16.7,60.48197166666667,15.416368333333333,0.33956517503307543,30.0,-0.2148148148148148
606,606,Bullis4,60287286,15246312,16-54-20,16-06-11,7070,-1,70.7,60.47881,15.41052,0.4756719467341844,30.0,0.5
607,607,Bullis4,60286268,15243400,16-54-50,16-06-11,1880,-1,18.8,60.477113333333335,15.405666666666667,0.32605050715944095,30.0,-0.48055555555555557
608,608,Bullis4,60284198,15241597,16-55-20,16-06-11,6330,-1,63.3,60.473663333333334,15.402661666666667,0.41746898128042464,30.0,0.41203703703703703
609,609,Bullis4,60281881,15238595,16-55-50,16-06-11,5070,-1,50.7,60.46980166666667,15.397658333333334,0.5094762784725987,30.0,-0.11666666666666661
610,610,Bullis4,60281778,15235469,16-56-20,16-06-11,1730,-1,17.3,60.46963,15.392448333333334,0.286177352318655,30.0,-0.3092592592592593
611,611,Bullis4,60281447,15230953,16-56-50,16-06-11,5680,-1,56.8,60.469078333333336,15.384921666666667,0.41704822397752006,30.0,0.3657407407407407
612,612,Bullis4,60279576,15227728,16-57-20,16-06-11,2590,-1,25.9,60.46596,15.379546666666666,0.45499617231188494,30.0,-0.2861111111111111
613,613,Bullis4,60284856,15225099,06-07-33,17-06-11,30,-1,0.3,60.47476,15.375164999999999,1.007550652896389,47413.0,-0.00014998230677474767
614,614,Bullis4,60285324,15225068,06-12-05,17-06-11,2860,-1,28.6,60.47554,15.375113333333333,0.08677823925106526,272.0,0.02890114379084967
615,615,Bullis4,60285449,15226937,06-12-35,17-06-11,4470,-1,44.7,60.475748333333335,15.378228333333333,0.1722547812843645,30.0,0.14907407407407408
616,616,Bullis4,60283270,15229194,06-13-05,17-06-11,6040,-1,60.4,60.472116666666665,15.38199,0.45339260810264664,30.0,0.14537037037037032
617,617,Bullis4,60281514,15230877,06-13-35,17-06-11,30,-1,0.3,60.46919,15.384795,0.35991239304723827,30.0,-0.5564814814814815
618,618,Bullis4,60281789,15234730,06-14-05,17-06-11,4460,-1,44.6,60.46964833333333,15.391216666666667,0.3556208451090338,30.0,0.41018518518518526
619,619,Bullis4,60281736,15236889,06-14-35,17-06-11,4070,-1,40.7,60.46956,15.394815,0.19745591444107494,30.0,-0.036111111111111094
620,620,Bullis4,60283146,15240306,06-15-05,17-06-11,5790,-1,57.9,60.47191,15.40051,0.40705689741873996,30.0,0.15925925925925924
621,621,Bullis4,60285469,15242864,06-15-35,17-06-11,5530,-1,55.3,60.47578166666667,15.404773333333333,0.4898165323944001,30.0,-0.024074074074074088
622,622,Bullis4,60285985,15244382,06-16-05,17-06-11,1660,-1,16.6,60.476641666666666,15.407303333333333,0.1684144325837147,30.0,-0.3583333333333333
623,623,Bullis4,60287875,15247427,06-16-35,17-06-11,6770,-1,67.7,60.479791666666664,15.412378333333333,0.44722129592543836,30.0,0.47314814814814815
624,624,Bullis4,60289330,15250226,06-17-05,17-06-11,4650,-1,46.5,60.482216666666666,15.417043333333334,0.37152646151016394,30.0,-0.1962962962962963
625,625,Bullis4,60289776,15253686,06-17-35,17-06-11,5320,-1,53.2,60.48296,15.42281,0.32655695336642493,30.0,0.062037037037037064
626,626,Bullis4,60287663,15258063,06-18-05,17-06-11,7140,-1,71.4,60.479438333333334,15.430105,0.559535066139863,30.0,0.16851851851851854
627,627,Bullis4,60286523,15261896,06-18-35,17-06-11,2510,-1,25.1,60.477538333333335,15.436493333333333,0.40884334044168397,30.0,-0.42870370370370375
628,628,Bullis4,60287908,15265465,06-19-05,17-06-11,6250,-1,62.5,60.47984666666667,15.442441666666667,0.4148525783356044,30.0,0.34629629629629627
629,629,Bullis4,60289215,15269693,06-19-35,17-06-11,7170,-1,71.7,60.482025,15.449488333333333,0.4557610954342068,30.0,0.08518518518518521
630,630,Bullis4,60290801,15276364,06-20-05,17-06-11,8610,-1,86.1,60.48466833333333,15.460606666666667,0.6763071158529571,30.0,0.13333333333333325
631,631,Bullis4,60292809,15283423,06-20-35,17-06-11,9240,-1,92.4,60.488015,15.472371666666668,0.7441883731204242,30.0,0.05833333333333344
632,632,Bullis4,60294198,15291297,06-21-05,17-06-11,9550,-1,95.5,60.49033,15.485495,0.763510486642146,30.0,0.02870370370370365
633,633,Bullis4,60295612,15299745,06-21-35,17-06-11,9880,-1,98.8,60.492686666666664,15.499575,0.8144604657344302,30.0,0.030555555555555527
634,634,Bullis4,60298382,15306550,06-22-05,17-06-11,9700,-1,97.0,60.497303333333335,15.510916666666667,0.8057942298959526,30.0,-0.016666666666666642
635,635,Bullis4,60301851,15311567,06-22-35,17-06-11,9230,-1,92.3,60.503085,15.519278333333334,0.7892578097008603,30.0,-0.04351851851851854
636,636,Bullis4,60304938,15317620,06-23-05,17-06-11,9500,-1,95.0,60.50823,15.529366666666666,0.7951858757037841,30.0,0.025000000000000026
637,637,Bullis4,60307723,15324036,06-23-35,17-06-11,9730,-1,97.3,60.51287166666667,15.54006,0.7803799406647514,30.0,0.021296296296296268
638,638,Bullis4,60310900,15330225,06-24-05,17-06-11,10170,-1,101.7,60.518166666666666,15.550375,0.8156897264743247,30.0,0.04074074074074079
639,639,Bullis4,60315017,15331820,06-24-35,17-06-11,8790,-1,87.9,60.52502833333333,15.553033333333333,0.7767245049272693,30.0,-0.12777777777777774
640,640,Bullis4,60319071,15332138,06-25-05,17-06-11,8880,-1,88.8,60.531785,15.553563333333333,0.7518663335495072,30.0,0.008333333333333253
641,641,Bullis4,60322661,15334273,06-25-35,17-06-11,8470,-1,84.7,60.53776833333333,15.557121666666667,0.6931995764856663,30.0,-0.03796296296296291
642,642,Bullis4,60325975,15338594,06-26-05,17-06-11,8820,-1,88.2,60.54329166666667,15.564323333333334,0.7295930382054369,30.0,0.032407407407407406
643,643,Bullis4,60329777,15342575,06-26-35,17-06-11,9700,-1,97.0,60.54962833333333,15.570958333333333,0.7925129634989441,30.0,0.08148148148148146
644,644,Bullis4,60333241,15347789,06-27-05,17-06-11,9470,-1,94.7,60.55540166666667,15.579648333333333,0.7986187929392778,30.0,-0.021296296296296268
645,645,Bullis4,60336614,15351664,06-27-35,17-06-11,7830,-1,78.3,60.56102333333333,15.586106666666666,0.7178812967341565,30.0,-0.1518518518518519
646,646,Bullis4,60340013,15355454,06-28-05,17-06-11,8540,-1,85.4,60.56668833333333,15.592423333333333,0.7182984943696387,30.0,0.06574074074074082
647,647,Bullis4,60343182,15359344,06-28-35,17-06-11,7909,-1,79.09,60.57197,15.598906666666666,0.6858553914518495,30.0,-0.05842592592592595
648,648,Bullis4,60345026,15362989,06-29-05,17-06-11,3490,-1,34.9,60.57504333333333,15.604981666666667,0.4763730798909048,30.0,-0.4091666666666667
649,649,Bullis4,60345156,15365528,06-29-35,17-06-11,3490,-1,34.9,60.57526,15.609213333333333,0.23241960239307932,30.0,0.0
650,650,Bullis4,60345638,15364612,06-30-05,17-06-11,1900,-1,19.0,60.57606333333333,15.607686666666666,0.1222062807771272,30.0,-0.1472222222222222
651,651,Bullis4,60345454,15365490,06-34-12,17-06-11,1720,-1,17.2,60.57575666666666,15.60915,0.08690648911813988,247.0,-0.0020242914979757094
652,652,Bullis4,60344885,15365438,06-34-42,17-06-11,40,-1,0.4,60.57480833333334,15.609063333333333,0.10555608290160211,30.0,-0.15555555555555556
653,653,Bullis4,60344963,15368400,06-35-12,17-06-11,5540,-1,55.4,60.574938333333336,15.614,0.2700697569885426,30.0,0.5092592592592592
654,654,Bullis4,60344141,15373358,06-35-42,17-06-11,6110,-1,61.1,60.573568333333334,15.622263333333333,0.47643303590594227,30.0,0.052777777777777805
655,655,Bullis4,60342939,15378080,06-36-12,17-06-11,6330,-1,63.3,60.571565,15.630133333333333,0.4842366641215539,30.0,0.02037037037037033
656,656,Bullis4,60344617,15382838,06-36-42,17-06-11,6509,-1,65.09,60.57436166666667,15.638063333333333,0.5332854130852119,30.0,0.016574074074074133
657,657,Bullis4,60345446,15388060,06-37-12,17-06-11,6000,-1,60.0,60.575743333333335,15.646766666666666,0.49965350198720176,30.0,-0.04712962962962966
658,658,Bullis4,60347349,15391593,06-37-42,17-06-11,5640,-1,56.4,60.578915,15.652655,0.477320384258271,30.0,-0.03333333333333335
659,659,Bullis4,60349904,15392228,06-38-12,17-06-11,6260,-1,62.6,60.583173333333335,15.653713333333334,0.47702029215229136,30.0,0.057407407407407435
660,660,Bullis4,60352558,15391465,06-38-42,17-06-11,5720,-1,57.2,60.58759666666667,15.652441666666666,0.49673075778316605,30.0,-0.04999999999999998
661,661,Bullis4,60355060,15389278,06-39-12,17-06-11,5620,-1,56.2,60.591766666666665,15.648796666666666,0.504593454654264,30.0,-0.00925925925925926
662,662,Bullis4,60356536,15386733,06-39-42,17-06-11,3600,-1,36.0,60.594226666666664,15.644555,0.3584074271893143,30.0,-0.18703703703703706
663,663,Bullis4,60357449,15384281,06-40-12,17-06-11,3490,-1,34.9,60.59574833333333,15.640468333333333,0.2800125210616409,30.0,-0.010185185185185198
664,664,Bullis4,60359414,15379875,06-41-12,17-06-11,3679,-1,36.79,60.599023333333335,15.633125,0.5415868329727149,60.0,0.008750000000000003
665,665,Bullis4,60361232,15379609,06-41-42,17-06-11,2520,-1,25.2,60.60205333333333,15.632681666666667,0.3377885729340527,30.0,-0.10731481481481481
666,666,Bullis4,60361818,15382434,06-42-12,17-06-11,2800,-1,28.0,60.60303,15.63739,0.2789934184348749,30.0,0.02592592592592593
667,667,Bullis4,60361850,15383381,06-44-04,17-06-11,2600,-1,26.0,60.60308333333333,15.638968333333333,0.08635064179215424,112.0,-0.004960317460317461
668,668,Bullis4,60361145,15386931,06-44-34,17-06-11,4090,-1,40.9,60.601908333333334,15.644885,0.34837073304427796,30.0,0.13796296296296295
669,669,Bullis4,60360132,15389682,06-45-04,17-06-11,4120,-1,41.2,60.60022,15.64947,0.3128553351119203,30.0,0.0027777777777778173
670,670,Bullis4,60359363,15391566,06-45-34,17-06-11,1240,-1,12.4,60.59893833333334,15.65261,0.22291079838647979,30.0,-0.2666666666666667
671,671,Bullis4,60359627,15390696,06-46-14,17-06-11,3870,-1,38.7,60.599378333333334,15.65116,0.0930523185157429,40.0,0.1826388888888889
672,672,Bullis4,60360269,15389438,06-46-44,17-06-11,20,-1,0.2,60.60044833333333,15.649063333333334,0.16508926924719203,30.0,-0.3564814814814815
673,673,Bullis4,60360748,15388264,06-47-14,17-06-11,5100,-1,51.0,60.60124666666667,15.647106666666666,0.13887864314413143,30.0,0.4703703703703704
674,674,Bullis4,60360402,15389057,06-47-57,17-06-11,4920,-1,49.2,60.60067,15.648428333333333,0.09652048425696856,43.0,-0.011627906976744169
675,675,Bullis4,60358983,15391422,06-48-27,17-06-11,3470,-1,34.7,60.598305,15.65237,0.3397817026302992,30.0,-0.13425925925925924
676,676,Bullis4,60358357,15393128,13-58-31,17-06-11,1700,-1,17.0,60.59726166666667,15.655213333333334,0.19378178273480204,25804.0,-0.00019053893453211388
677,677,Bullis4,60359559,15390691,13-59-02,17-06-11,4400,-1,44.0,60.599265,15.651151666666667,0.31429751385306975,31.0,0.24193548387096775
678,678,Bullis4,60361135,15386883,13-59-32,17-06-11,5760,-1,57.6,60.60189166666667,15.644805,0.4531245631649483,30.0,0.12592592592592594
679,679,Bullis4,60361905,15382146,14-00-02,17-06-11,4010,-1,40.1,60.603175,15.63691,0.45393580348322404,30.0,-0.16203703703703703
680,680,Bullis4,60361713,15381222,14-01-19,17-06-11,3700,-1,37.0,60.602855,15.63537,0.09127585278232594,77.0,-0.011183261183261187
681,681,Bullis4,60362000,15378574,14-01-49,17-06-11,3960,-1,39.6,60.60333333333333,15.630956666666666,0.24668539289233263,30.0,0.024074074074074088
682,682,Bullis4,60362401,15378121,14-02-22,17-06-11,130,-1,1.3,60.60400166666667,15.630201666666666,0.0849755210815282,33.0,-0.3223905723905724
683,683,Bullis4,60362591,15377238,14-03-58,17-06-11,3570,-1,35.7,60.60431833333333,15.62873,0.08770118746989945,96.0,0.09953703703703705
684,684,Bullis4,60362010,15375038,14-04-28,17-06-11,4540,-1,45.4,60.60335,15.625063333333333,0.22725232988628385,30.0,0.08981481481481478
685,685,Bullis4,60361278,15372393,14-04-58,17-06-11,810,-1,8.1,60.60213,15.620655,0.276220210485767,30.0,-0.3453703703703704
686,686,Bullis4,60359781,15373258,14-05-28,17-06-11,6300,-1,63.0,60.599635,15.622096666666666,0.2883759467582927,30.0,0.5083333333333333
687,687,Bullis4,60357586,15371627,14-05-58,17-06-11,3410,-1,34.1,60.595976666666665,15.619378333333334,0.433009306921138,30.0,-0.26759259259259255
688,688,Bullis4,60354392,15370472,14-06-28,17-06-11,9120,-1,91.2,60.590653333333336,15.617453333333334,0.6011857668618606,30.0,0.5287037037037037
689,689,Bullis4,60350426,15367981,14-06-58,17-06-11,9880,-1,98.8,60.584043333333334,15.613301666666667,0.769168994433892,30.0,0.07037037037037032
690,690,Bullis4,60346391,15363062,14-07-28,17-06-11,11240,-1,112.4,60.57731833333333,15.605103333333334,0.8716033989281589,30.0,0.125925925925926
691,691,Bullis4,60341991,15357632,14-07-58,17-06-11,11370,-1,113.7,60.569985,15.596053333333334,0.9536052494122176,30.0,0.012037037037037011
692,692,Bullis4,60337670,15352494,14-08-28,17-06-11,11230,-1,112.3,60.562783333333336,15.58749,0.9274784727509027,30.0,-0.012962962962963015
693,693,Bullis4,60333492,15347618,14-08-58,17-06-11,11160,-1,111.6,60.55582,15.579363333333333,0.8926366641933053,30.0,-0.006481481481481507
694,694,Bullis4,60329404,15341921,14-09-28,17-06-11,10520,-1,105.2,60.54900666666666,15.569868333333334,0.9183632964842976,30.0,-0.059259259259259185
695,695,Bullis4,60324858,15337389,14-09-58,17-06-11,11070,-1,110.7,60.54143,15.562315,0.9382738944642085,30.0,0.05092592592592592
696,696,Bullis4,60320888,15332216,14-10-28,17-06-11,10460,-1,104.6,60.53481333333333,15.553693333333333,0.8738695428710737,30.0,-0.05648148148148156
697,697,Bullis4,60316010,15331688,14-10-58,17-06-11,11070,-1,110.7,60.52668333333333,15.552813333333333,0.9052955363604477,30.0,0.05648148148148156
698,698,Bullis4,60311115,15330305,14-11-28,17-06-11,11250,-1,112.5,60.518525,15.550508333333333,0.9158906395300942,30.0,0.016666666666666642
699,699,Bullis4,60307578,15323510,14-11-58,17-06-11,10960,-1,109.6,60.51263,15.539183333333334,0.9021238815514349,30.0,-0.026851851851851904
700,700,Bullis4,60304152,15315701,14-12-28,17-06-11,11580,-1,115.8,60.50692,15.526168333333333,0.954291131416248,30.0,0.057407407407407435
701,701,Bullis4,60300264,15309010,14-12-58,17-06-11,11510,-1,115.1,60.50044,15.515016666666666,0.9444266695725563,30.0,-0.006481481481481507
702,702,Bullis4,60296370,15301980,14-13-28,17-06-11,11830,-1,118.3,60.49395,15.5033,0.9656286410600603,30.0,0.029629629629629655
703,703,Bullis4,60294315,15292041,14-13-58,17-06-11,11580,-1,115.8,60.490525,15.486735,0.9839279684233586,30.0,-0.023148148148148147
704,704,Bullis4,60292649,15282535,14-14-28,17-06-11,10650,-1,106.5,60.487748333333336,15.470891666666667,0.9210814573583371,30.0,-0.08611111111111108
705,705,Bullis4,60290457,15274840,14-14-58,17-06-11,9160,-1,91.6,60.484095,15.458066666666667,0.8115318698257898,30.0,-0.137962962962963
706,706,Bullis4,60288977,15268370,14-15-28,17-06-11,2360,-1,23.6,60.48162833333333,15.447283333333333,0.65132153917407,30.0,-0.6296296296296297
707,707,Bullis4,60288627,15267150,14-15-58,17-06-11,5280,-1,52.8,60.481045,15.44525,0.12890731754355603,30.0,0.2703703703703703
708,708,Bullis4,60286854,15262590,14-16-28,17-06-11,4310,-1,43.1,60.47809,15.43765,0.5304287648074063,30.0,-0.08981481481481478
709,709,Bullis4,60287432,15258663,14-16-58,17-06-11,7570,-1,75.7,60.47905333333333,15.431105,0.37426484176047803,30.0,0.30185185185185187
710,710,Bullis4,60288515,15256427,14-17-28,17-06-11,400,-1,4.0,60.48085833333333,15.427378333333333,0.2863086227828716,30.0,-0.663888888888889
711,711,Bullis4,60288843,15255781,14-18-17,17-06-11,540,-1,5.4,60.481405,15.426301666666667,0.08470239175447121,49.0,0.007936507936507938
712,712,Bullis4,60289161,15255103,14-18-54,17-06-11,770,-1,7.7,60.481935,15.425171666666667,0.08547369394962134,37.0,0.017267267267267267
713,713,Bullis4,60289507,15254408,14-19-24,17-06-11,1390,-1,13.9,60.48251166666667,15.424013333333333,0.09021512437253917,30.0,0.057407407407407414
714,714,Bullis4,60289841,15253744,14-19-56,17-06-11,720,-1,7.2,60.483068333333335,15.422906666666666,0.08664377524532423,32.0,-0.058159722222222224
715,715,Bullis4,60290285,15253403,14-20-29,17-06-11,2780,-1,27.8,60.483808333333336,15.422338333333334,0.08797775119909954,33.0,0.17340067340067342
716,716,Bullis4,60289424,15250151,14-20-59,17-06-11,3660,-1,36.6,60.482373333333335,15.416918333333333,0.33708527598763316,30.0,0.08148148148148149
717,717,Bullis4,60288152,15247834,14-21-29,17-06-11,6090,-1,60.9,60.48025333333333,15.413056666666666,0.3167506043147101,30.0,0.22499999999999998
718,718,Bullis4,60286067,15244540,14-21-59,17-06-11,2870,-1,28.7,60.476778333333336,15.407566666666666,0.48968350735433075,30.0,-0.29814814814814816
719,719,Bullis4,60286268,15243456,14-22-29,17-06-11,20,-1,0.2,60.477113333333335,15.40576,0.10577084917575412,30.0,-0.2638888888888889
720,720,Bullis4,60285790,15243024,14-23-01,17-06-11,5230,-1,52.3,60.47631666666667,15.40504,0.09697323124445104,32.0,0.45225694444444436
721,721,Bullis4,60283301,15240434,14-23-31,17-06-11,6260,-1,62.6,60.472168333333336,15.400723333333334,0.5183895988245578,30.0,0.0953703703703704
722,722,Bullis4,60281746,15237286,14-24-01,17-06-11,5090,-1,50.9,60.46957666666667,15.395476666666667,0.40709543149564825,30.0,-0.10833333333333336
723,723,Bullis4,60281754,15233883,14-24-31,17-06-11,5330,-1,53.3,60.46959,15.389805,0.3108470040235782,30.0,0.02222222222222221
724,724,Bullis4,60281799,15230619,14-25-01,17-06-11,3640,-1,36.4,60.469665,15.384365,0.298262866647232,30.0,-0.15648148148148147
725,725,Bullis4,60283516,15228934,14-25-31,17-06-11,4540,-1,45.4,60.47252666666667,15.381556666666667,0.3534692561835996,30.0,0.08333333333333333
726,726,Bullis4,60285217,15227319,14-26-01,17-06-11,5820,-1,58.2,60.475361666666664,15.378865,0.34803907856755156,30.0,0.11851851851851855
